1.150000000000000000e+02,nan
1.155000000000000000e+02,nan
1.160000000000000000e+02,nan
1.165000000000000000e+02,nan
1.170000000000000000e+02,nan
1.175000000000000000e+02,nan
1.180000000000000000e+02,nan
1.185000000000000000e+02,nan
1.190000000000000000e+02,nan
1.195000000000000000e+02,nan
1.200000000000000000e+02,nan
1.205000000000000000e+02,nan
1.210000000000000000e+02,nan
1.215000000000000000e+02,nan
1.220000000000000000e+02,nan
1.225000000000000000e+02,nan
1.230000000000000000e+02,nan
1.235000000000000000e+02,nan
1.240000000000000000e+02,nan
1.245000000000000000e+02,nan
1.250000000000000000e+02,nan
1.255000000000000000e+02,nan
1.260000000000000000e+02,nan
1.265000000000000000e+02,nan
1.270000000000000000e+02,nan
1.275000000000000000e+02,nan
1.280000000000000000e+02,nan
1.285000000000000000e+02,nan
1.290000000000000000e+02,nan
1.295000000000000000e+02,nan
1.300000000000000000e+02,nan
1.305000000000000000e+02,nan
1.310000000000000000e+02,nan
1.315000000000000000e+02,nan
1.320000000000000000e+02,nan
1.325000000000000000e+02,nan
1.330000000000000000e+02,nan
1.335000000000000000e+02,nan
1.340000000000000000e+02,nan
1.345000000000000000e+02,nan
1.350000000000000000e+02,nan
1.355000000000000000e+02,nan
1.360000000000000000e+02,nan
1.365000000000000000e+02,nan
1.370000000000000000e+02,nan
1.375000000000000000e+02,nan
1.380000000000000000e+02,nan
1.385000000000000000e+02,nan
1.390000000000000000e+02,nan
1.395000000000000000e+02,nan
1.400000000000000000e+02,nan
1.405000000000000000e+02,nan
1.410000000000000000e+02,nan
1.415000000000000000e+02,nan
1.420000000000000000e+02,nan
1.425000000000000000e+02,nan
1.430000000000000000e+02,nan
1.435000000000000000e+02,nan
1.440000000000000000e+02,nan
1.445000000000000000e+02,nan
1.450000000000000000e+02,nan
1.455000000000000000e+02,nan
1.460000000000000000e+02,nan
1.465000000000000000e+02,nan
1.470000000000000000e+02,nan
1.475000000000000000e+02,nan
1.480000000000000000e+02,nan
1.485000000000000000e+02,nan
1.490000000000000000e+02,nan
1.495000000000000000e+02,nan
1.500000000000000000e+02,nan
1.505000000000000000e+02,nan
1.510000000000000000e+02,nan
1.515000000000000000e+02,nan
1.520000000000000000e+02,nan
1.525000000000000000e+02,nan
1.530000000000000000e+02,nan
1.535000000000000000e+02,nan
1.540000000000000000e+02,nan
1.545000000000000000e+02,nan
1.550000000000000000e+02,nan
1.555000000000000000e+02,nan
1.560000000000000000e+02,nan
1.565000000000000000e+02,nan
1.570000000000000000e+02,nan
1.575000000000000000e+02,nan
1.580000000000000000e+02,nan
1.585000000000000000e+02,nan
1.590000000000000000e+02,nan
1.595000000000000000e+02,nan
1.600000000000000000e+02,nan
1.605000000000000000e+02,nan
1.610000000000000000e+02,nan
1.615000000000000000e+02,nan
1.620000000000000000e+02,nan
1.625000000000000000e+02,nan
1.630000000000000000e+02,nan
1.635000000000000000e+02,nan
1.640000000000000000e+02,nan
1.645000000000000000e+02,nan
1.650000000000000000e+02,nan
1.655000000000000000e+02,nan
1.660000000000000000e+02,nan
1.665000000000000000e+02,nan
1.670000000000000000e+02,nan
1.675000000000000000e+02,nan
1.680000000000000000e+02,nan
1.685000000000000000e+02,nan
1.690000000000000000e+02,nan
1.695000000000000000e+02,nan
1.700000000000000000e+02,nan
1.705000000000000000e+02,nan
1.710000000000000000e+02,nan
1.715000000000000000e+02,nan
1.720000000000000000e+02,nan
1.725000000000000000e+02,nan
1.730000000000000000e+02,nan
1.735000000000000000e+02,nan
1.740000000000000000e+02,nan
1.745000000000000000e+02,nan
1.750000000000000000e+02,nan
1.755000000000000000e+02,nan
1.760000000000000000e+02,nan
1.765000000000000000e+02,nan
1.770000000000000000e+02,nan
1.775000000000000000e+02,nan
1.780000000000000000e+02,nan
1.785000000000000000e+02,nan
1.790000000000000000e+02,nan
1.795000000000000000e+02,nan
1.800000000000000000e+02,nan
1.805000000000000000e+02,nan
1.810000000000000000e+02,nan
1.815000000000000000e+02,nan
1.820000000000000000e+02,nan
1.825000000000000000e+02,nan
1.830000000000000000e+02,nan
1.835000000000000000e+02,nan
1.840000000000000000e+02,nan
1.845000000000000000e+02,nan
1.850000000000000000e+02,nan
1.855000000000000000e+02,nan
1.860000000000000000e+02,nan
1.865000000000000000e+02,nan
1.870000000000000000e+02,nan
1.875000000000000000e+02,nan
1.880000000000000000e+02,nan
1.885000000000000000e+02,nan
1.890000000000000000e+02,nan
1.895000000000000000e+02,nan
1.900000000000000000e+02,nan
1.905000000000000000e+02,nan
1.910000000000000000e+02,nan
1.915000000000000000e+02,nan
1.920000000000000000e+02,nan
1.925000000000000000e+02,nan
1.930000000000000000e+02,nan
1.935000000000000000e+02,nan
1.940000000000000000e+02,nan
1.945000000000000000e+02,nan
1.950000000000000000e+02,nan
1.955000000000000000e+02,nan
1.960000000000000000e+02,nan
1.965000000000000000e+02,nan
1.970000000000000000e+02,nan
1.975000000000000000e+02,nan
1.980000000000000000e+02,nan
1.985000000000000000e+02,nan
1.990000000000000000e+02,nan
1.995000000000000000e+02,nan
2.000000000000000000e+02,nan
2.005000000000000000e+02,nan
2.010000000000000000e+02,nan
2.015000000000000000e+02,nan
2.020000000000000000e+02,nan
2.025000000000000000e+02,nan
2.030000000000000000e+02,nan
2.035000000000000000e+02,nan
2.040000000000000000e+02,nan
2.045000000000000000e+02,nan
2.050000000000000000e+02,nan
2.055000000000000000e+02,nan
2.060000000000000000e+02,nan
2.065000000000000000e+02,nan
2.070000000000000000e+02,nan
2.075000000000000000e+02,nan
2.080000000000000000e+02,nan
2.085000000000000000e+02,nan
2.090000000000000000e+02,nan
2.095000000000000000e+02,nan
2.100000000000000000e+02,nan
2.105000000000000000e+02,nan
2.110000000000000000e+02,nan
2.115000000000000000e+02,nan
2.120000000000000000e+02,nan
2.125000000000000000e+02,nan
2.130000000000000000e+02,nan
2.135000000000000000e+02,nan
2.140000000000000000e+02,nan
2.145000000000000000e+02,nan
2.150000000000000000e+02,nan
2.155000000000000000e+02,nan
2.160000000000000000e+02,nan
2.165000000000000000e+02,nan
2.170000000000000000e+02,nan
2.175000000000000000e+02,nan
2.180000000000000000e+02,nan
2.185000000000000000e+02,nan
2.190000000000000000e+02,nan
2.195000000000000000e+02,nan
2.200000000000000000e+02,nan
2.205000000000000000e+02,nan
2.210000000000000000e+02,nan
2.215000000000000000e+02,nan
2.220000000000000000e+02,nan
2.225000000000000000e+02,nan
2.230000000000000000e+02,nan
2.235000000000000000e+02,nan
2.240000000000000000e+02,nan
2.245000000000000000e+02,nan
2.250000000000000000e+02,nan
2.255000000000000000e+02,nan
2.260000000000000000e+02,nan
2.265000000000000000e+02,nan
2.270000000000000000e+02,nan
2.275000000000000000e+02,nan
2.280000000000000000e+02,nan
2.285000000000000000e+02,nan
2.290000000000000000e+02,nan
2.295000000000000000e+02,nan
2.300000000000000000e+02,nan
2.305000000000000000e+02,nan
2.310000000000000000e+02,nan
2.315000000000000000e+02,nan
2.320000000000000000e+02,nan
2.325000000000000000e+02,nan
2.330000000000000000e+02,nan
2.335000000000000000e+02,nan
2.340000000000000000e+02,nan
2.345000000000000000e+02,nan
2.350000000000000000e+02,nan
2.355000000000000000e+02,nan
2.360000000000000000e+02,nan
2.365000000000000000e+02,nan
2.370000000000000000e+02,nan
2.375000000000000000e+02,nan
2.380000000000000000e+02,nan
2.385000000000000000e+02,nan
2.390000000000000000e+02,nan
2.395000000000000000e+02,nan
2.400000000000000000e+02,nan
2.405000000000000000e+02,nan
2.410000000000000000e+02,nan
2.415000000000000000e+02,nan
2.420000000000000000e+02,nan
2.425000000000000000e+02,nan
2.430000000000000000e+02,nan
2.435000000000000000e+02,nan
2.440000000000000000e+02,nan
2.445000000000000000e+02,nan
2.450000000000000000e+02,nan
2.455000000000000000e+02,nan
2.460000000000000000e+02,nan
2.465000000000000000e+02,nan
2.470000000000000000e+02,nan
2.475000000000000000e+02,nan
2.480000000000000000e+02,nan
2.485000000000000000e+02,nan
2.490000000000000000e+02,nan
2.495000000000000000e+02,nan
2.500000000000000000e+02,nan
2.505000000000000000e+02,nan
2.510000000000000000e+02,nan
2.515000000000000000e+02,nan
2.520000000000000000e+02,nan
2.525000000000000000e+02,nan
2.530000000000000000e+02,nan
2.535000000000000000e+02,nan
2.540000000000000000e+02,nan
2.545000000000000000e+02,nan
2.550000000000000000e+02,nan
2.555000000000000000e+02,nan
2.560000000000000000e+02,nan
2.565000000000000000e+02,nan
2.570000000000000000e+02,nan
2.575000000000000000e+02,nan
2.580000000000000000e+02,nan
2.585000000000000000e+02,nan
2.590000000000000000e+02,nan
2.595000000000000000e+02,nan
2.600000000000000000e+02,nan
2.605000000000000000e+02,nan
2.610000000000000000e+02,nan
2.615000000000000000e+02,nan
2.620000000000000000e+02,nan
2.625000000000000000e+02,nan
2.630000000000000000e+02,nan
2.635000000000000000e+02,nan
2.640000000000000000e+02,nan
2.645000000000000000e+02,nan
2.650000000000000000e+02,nan
2.655000000000000000e+02,nan
2.660000000000000000e+02,nan
2.665000000000000000e+02,nan
2.670000000000000000e+02,nan
2.675000000000000000e+02,nan
2.680000000000000000e+02,nan
2.685000000000000000e+02,nan
2.690000000000000000e+02,nan
2.695000000000000000e+02,nan
2.700000000000000000e+02,nan
2.705000000000000000e+02,nan
2.710000000000000000e+02,nan
2.715000000000000000e+02,nan
2.720000000000000000e+02,nan
2.725000000000000000e+02,nan
2.730000000000000000e+02,nan
2.735000000000000000e+02,nan
2.740000000000000000e+02,nan
2.745000000000000000e+02,nan
2.750000000000000000e+02,nan
2.755000000000000000e+02,nan
2.760000000000000000e+02,nan
2.765000000000000000e+02,nan
2.770000000000000000e+02,nan
2.775000000000000000e+02,nan
2.780000000000000000e+02,nan
2.785000000000000000e+02,nan
2.790000000000000000e+02,nan
2.795000000000000000e+02,nan
2.800000000000000000e+02,nan
2.805000000000000000e+02,nan
2.810000000000000000e+02,nan
2.815000000000000000e+02,nan
2.820000000000000000e+02,nan
2.825000000000000000e+02,nan
2.830000000000000000e+02,nan
2.835000000000000000e+02,nan
2.840000000000000000e+02,nan
2.845000000000000000e+02,nan
2.850000000000000000e+02,nan
2.855000000000000000e+02,nan
2.860000000000000000e+02,nan
2.865000000000000000e+02,nan
2.870000000000000000e+02,nan
2.875000000000000000e+02,nan
2.880000000000000000e+02,nan
2.885000000000000000e+02,nan
2.890000000000000000e+02,nan
2.895000000000000000e+02,nan
2.900000000000000000e+02,nan
2.905000000000000000e+02,nan
2.910000000000000000e+02,nan
2.915000000000000000e+02,nan
2.920000000000000000e+02,nan
2.925000000000000000e+02,nan
2.930000000000000000e+02,nan
2.935000000000000000e+02,nan
2.940000000000000000e+02,nan
2.945000000000000000e+02,nan
2.950000000000000000e+02,nan
2.955000000000000000e+02,nan
2.960000000000000000e+02,nan
2.965000000000000000e+02,nan
2.970000000000000000e+02,nan
2.975000000000000000e+02,nan
2.980000000000000000e+02,nan
2.985000000000000000e+02,nan
2.990000000000000000e+02,nan
2.995000000000000000e+02,nan
3.000000000000000000e+02,nan
3.005000000000000000e+02,nan
3.010000000000000000e+02,nan
3.015000000000000000e+02,nan
3.020000000000000000e+02,nan
3.025000000000000000e+02,nan
3.030000000000000000e+02,nan
3.035000000000000000e+02,nan
3.040000000000000000e+02,nan
3.045000000000000000e+02,nan
3.050000000000000000e+02,nan
3.055000000000000000e+02,nan
3.060000000000000000e+02,nan
3.065000000000000000e+02,nan
3.070000000000000000e+02,nan
3.075000000000000000e+02,nan
3.080000000000000000e+02,nan
3.085000000000000000e+02,nan
3.090000000000000000e+02,nan
3.095000000000000000e+02,nan
3.100000000000000000e+02,nan
3.105000000000000000e+02,nan
3.110000000000000000e+02,nan
3.115000000000000000e+02,nan
3.120000000000000000e+02,nan
3.125000000000000000e+02,nan
3.130000000000000000e+02,nan
3.135000000000000000e+02,nan
3.140000000000000000e+02,nan
3.145000000000000000e+02,nan
3.150000000000000000e+02,nan
3.155000000000000000e+02,nan
3.160000000000000000e+02,nan
3.165000000000000000e+02,nan
3.170000000000000000e+02,nan
3.175000000000000000e+02,nan
3.180000000000000000e+02,nan
3.185000000000000000e+02,nan
3.190000000000000000e+02,nan
3.195000000000000000e+02,nan
3.200000000000000000e+02,nan
3.205000000000000000e+02,nan
3.210000000000000000e+02,nan
3.215000000000000000e+02,nan
3.220000000000000000e+02,nan
3.225000000000000000e+02,nan
3.230000000000000000e+02,nan
3.235000000000000000e+02,nan
3.240000000000000000e+02,nan
3.245000000000000000e+02,nan
3.250000000000000000e+02,nan
3.255000000000000000e+02,nan
3.260000000000000000e+02,nan
3.265000000000000000e+02,nan
3.270000000000000000e+02,nan
3.275000000000000000e+02,nan
3.280000000000000000e+02,nan
3.285000000000000000e+02,nan
3.290000000000000000e+02,nan
3.295000000000000000e+02,nan
3.300000000000000000e+02,nan
3.305000000000000000e+02,nan
3.310000000000000000e+02,nan
3.315000000000000000e+02,nan
3.320000000000000000e+02,nan
3.325000000000000000e+02,nan
3.330000000000000000e+02,nan
3.335000000000000000e+02,nan
3.340000000000000000e+02,nan
3.345000000000000000e+02,nan
3.350000000000000000e+02,nan
3.355000000000000000e+02,nan
3.360000000000000000e+02,nan
3.365000000000000000e+02,nan
3.370000000000000000e+02,nan
3.375000000000000000e+02,nan
3.380000000000000000e+02,nan
3.385000000000000000e+02,nan
3.390000000000000000e+02,nan
3.395000000000000000e+02,nan
3.400000000000000000e+02,nan
3.405000000000000000e+02,nan
3.410000000000000000e+02,nan
3.415000000000000000e+02,nan
3.420000000000000000e+02,nan
3.425000000000000000e+02,nan
3.430000000000000000e+02,nan
3.435000000000000000e+02,nan
3.440000000000000000e+02,nan
3.445000000000000000e+02,nan
3.450000000000000000e+02,nan
3.455000000000000000e+02,nan
3.460000000000000000e+02,nan
3.465000000000000000e+02,nan
3.470000000000000000e+02,nan
3.475000000000000000e+02,nan
3.480000000000000000e+02,nan
3.485000000000000000e+02,nan
3.490000000000000000e+02,nan
3.495000000000000000e+02,nan
3.500000000000000000e+02,nan
3.505000000000000000e+02,nan
3.510000000000000000e+02,nan
3.515000000000000000e+02,nan
3.520000000000000000e+02,nan
3.525000000000000000e+02,nan
3.530000000000000000e+02,nan
3.535000000000000000e+02,nan
3.540000000000000000e+02,nan
3.545000000000000000e+02,nan
3.550000000000000000e+02,nan
3.555000000000000000e+02,nan
3.560000000000000000e+02,nan
3.565000000000000000e+02,nan
3.570000000000000000e+02,nan
3.575000000000000000e+02,nan
3.580000000000000000e+02,nan
3.585000000000000000e+02,nan
3.590000000000000000e+02,nan
3.595000000000000000e+02,nan
3.600000000000000000e+02,nan
3.605000000000000000e+02,nan
3.610000000000000000e+02,nan
3.615000000000000000e+02,nan
3.620000000000000000e+02,nan
3.625000000000000000e+02,nan
3.630000000000000000e+02,nan
3.635000000000000000e+02,nan
3.640000000000000000e+02,nan
3.645000000000000000e+02,nan
3.650000000000000000e+02,nan
3.655000000000000000e+02,nan
3.660000000000000000e+02,nan
3.665000000000000000e+02,nan
3.670000000000000000e+02,nan
3.675000000000000000e+02,nan
3.680000000000000000e+02,nan
3.685000000000000000e+02,nan
3.690000000000000000e+02,nan
3.695000000000000000e+02,nan
3.700000000000000000e+02,nan
3.705000000000000000e+02,nan
3.710000000000000000e+02,nan
3.715000000000000000e+02,nan
3.720000000000000000e+02,nan
3.725000000000000000e+02,nan
3.730000000000000000e+02,nan
3.735000000000000000e+02,nan
3.740000000000000000e+02,nan
3.745000000000000000e+02,nan
3.750000000000000000e+02,nan
3.755000000000000000e+02,nan
3.760000000000000000e+02,nan
3.765000000000000000e+02,nan
3.770000000000000000e+02,nan
3.775000000000000000e+02,nan
3.780000000000000000e+02,nan
3.785000000000000000e+02,nan
3.790000000000000000e+02,nan
3.795000000000000000e+02,nan
3.800000000000000000e+02,nan
3.805000000000000000e+02,nan
3.810000000000000000e+02,nan
3.815000000000000000e+02,nan
3.820000000000000000e+02,nan
3.825000000000000000e+02,nan
3.830000000000000000e+02,nan
3.835000000000000000e+02,nan
3.840000000000000000e+02,nan
3.845000000000000000e+02,nan
3.850000000000000000e+02,nan
3.855000000000000000e+02,nan
3.860000000000000000e+02,nan
3.865000000000000000e+02,nan
3.870000000000000000e+02,nan
3.875000000000000000e+02,nan
3.880000000000000000e+02,nan
3.885000000000000000e+02,nan
3.890000000000000000e+02,nan
3.895000000000000000e+02,nan
3.900000000000000000e+02,nan
3.905000000000000000e+02,nan
3.910000000000000000e+02,nan
3.915000000000000000e+02,nan
3.920000000000000000e+02,nan
3.925000000000000000e+02,nan
3.930000000000000000e+02,nan
3.935000000000000000e+02,nan
3.940000000000000000e+02,nan
3.945000000000000000e+02,nan
3.950000000000000000e+02,nan
3.955000000000000000e+02,nan
3.960000000000000000e+02,nan
3.965000000000000000e+02,nan
3.970000000000000000e+02,nan
3.975000000000000000e+02,nan
3.980000000000000000e+02,nan
3.985000000000000000e+02,nan
3.990000000000000000e+02,nan
3.995000000000000000e+02,nan
4.000000000000000000e+02,nan
4.005000000000000000e+02,nan
4.010000000000000000e+02,nan
4.015000000000000000e+02,nan
4.020000000000000000e+02,nan
4.025000000000000000e+02,nan
4.030000000000000000e+02,nan
4.035000000000000000e+02,nan
4.040000000000000000e+02,nan
4.045000000000000000e+02,nan
4.050000000000000000e+02,nan
4.055000000000000000e+02,nan
4.060000000000000000e+02,nan
4.065000000000000000e+02,nan
4.070000000000000000e+02,nan
4.075000000000000000e+02,nan
4.080000000000000000e+02,nan
4.085000000000000000e+02,nan
4.090000000000000000e+02,nan
4.095000000000000000e+02,nan
4.100000000000000000e+02,nan
4.105000000000000000e+02,nan
4.110000000000000000e+02,nan
4.115000000000000000e+02,nan
4.120000000000000000e+02,nan
4.125000000000000000e+02,nan
4.130000000000000000e+02,nan
4.135000000000000000e+02,nan
4.140000000000000000e+02,nan
4.145000000000000000e+02,nan
4.150000000000000000e+02,nan
4.155000000000000000e+02,nan
4.160000000000000000e+02,nan
4.165000000000000000e+02,nan
4.170000000000000000e+02,nan
4.175000000000000000e+02,nan
4.180000000000000000e+02,nan
4.185000000000000000e+02,nan
4.190000000000000000e+02,nan
4.195000000000000000e+02,nan
4.200000000000000000e+02,nan
4.205000000000000000e+02,nan
4.210000000000000000e+02,nan
4.215000000000000000e+02,nan
4.220000000000000000e+02,nan
4.225000000000000000e+02,nan
4.230000000000000000e+02,nan
4.235000000000000000e+02,nan
4.240000000000000000e+02,nan
4.245000000000000000e+02,nan
4.250000000000000000e+02,nan
4.255000000000000000e+02,nan
4.260000000000000000e+02,nan
4.265000000000000000e+02,nan
4.270000000000000000e+02,nan
4.275000000000000000e+02,nan
4.280000000000000000e+02,nan
4.285000000000000000e+02,nan
4.290000000000000000e+02,nan
4.295000000000000000e+02,nan
4.300000000000000000e+02,nan
4.305000000000000000e+02,nan
4.310000000000000000e+02,nan
4.315000000000000000e+02,nan
4.320000000000000000e+02,nan
4.325000000000000000e+02,nan
4.330000000000000000e+02,nan
4.335000000000000000e+02,nan
4.340000000000000000e+02,nan
4.345000000000000000e+02,nan
4.350000000000000000e+02,nan
4.355000000000000000e+02,nan
